Fp1,C3,time_board
-1336.5449114495411,-1388.8479934749596,1730245027.1384344
-1370.608969999429,-1359.097821604946,1730245027.1415415
-1358.516676249108,-1431.383363173409,1730245027.1463404
-1364.7975164410493,-1503.4230355528637,1730245027.1504908
-1318.6635158852955,-1375.0569671460353,1730245027.1543405
-1365.0433856300576,-1291.7520155611055,1730245027.158546
-1335.1814550377674,-1457.0208140636462,1730245027.1633782
-1320.3398967194437,-1459.2112850202664,1730245027.1665668
-1387.193964385267,-1441.8216278340374,1730245027.1695957
-1443.5650639015514,-1371.547743266552,1730245027.1745417
-1356.5497227370408,-1324.7208386326836,1730245027.1785724
-1300.692713343229,-1391.999589443158,1730245027.1825423
-1308.9628587916925,-1399.2639063911329,1730245027.1865416
-1381.091938148968,-1437.4853894097078,1730245027.1908054
-1422.5320723691077,-1367.323263564499,1730245027.1946995
-1405.7459122831715,-1340.679984173773,1730245027.199921
-1349.1065918334236,-1284.6218090798627,1730245027.2037382
-1330.062905557502,-1324.162045021301,1730245027.2079084
-1345.5750162094853,-1384.13177539489,1730245027.211666
-1380.2425718596664,-1367.546781009052,1730245027.216858
-1369.1784583542894,-1407.9810867287024,1730245027.220068
-1316.6295071398624,-1451.3881744609089,1730245027.222572
-1217.1865960582013,-1406.5282233391076,1730245027.2260177
-1324.385562465854,-1442.246310978688,1730245027.2294812
-1368.3737955538984,-1352.906388390826,1730245027.2375827
-1325.8831293443598,-1306.6606291127955,1730245027.240635
-1283.5936288349187,-1353.1746093242896,1730245027.243924
-1217.4324652472098,-1416.6535635773616,1730245027.2476287
-1300.7150650876838,-1385.3387695954764,1730245027.2506237
-1480.7583666751823,-1357.0414611150577,1730245027.2538812
-1426.6671450933393,-1355.5885977254627,1730245027.2576375
-1459.412450720364,-1491.286038313632,1730245027.2626867
-1414.5077961096522,-1479.059634096579,1730245027.2680657
-1333.3039085035216,-1287.0581492254912,1730245027.2726164
-1382.0977666494568,-1298.7034080867063,1730245027.2760391
-1380.8013654710492,-1331.068734057991,1730245027.2788243
-1332.4545422142198,-1398.0122087016357,1730245027.2817416
-1285.0241404800583,-1378.454432303242,1730245027.28585
-1332.9909840811472,-1392.446624332264,1730245027.2907872
-1290.813242293983,-1411.4903106081856,1730245027.2950926
-1289.9862277491366,-1532.6144138114946,1730245027.2993393
-1298.2787249420555,-1373.291179334066,1730245027.3016613
-1375.0569671460353,-1292.4002161503097,1730245027.3056123
-1413.2113949312445,-1332.968632336692,1730245027.3097875
-1422.3756101579202,-1358.2037518267337,1730245027.3136325
-1327.268937500589,-1337.9530713502254,1730245027.3191836
-1319.7811031080607,-1285.270009669067,1730245027.3226745
-1350.7159174342055,-1341.8199231409935,1730245027.3262007
-1375.1016706349458,-1397.6322290458954,1730245027.3297012
-1343.5410074640522,-1366.3397868084655,1730245027.333948
-1379.929647437292,-1290.6344283383405,1730245027.337685
-1376.1074991354346,-1261.4654018241647,1730245027.3439448
-1359.5225047495967,-1402.773130270616,1730245027.347751
-1273.3341781299328,-1471.571799704051,1730245027.3509507
-1285.3147131579774,-1449.220055248744,1730245027.354748
-1307.7335128466502,-1357.1755715817894,1730245027.359108
-1342.4904754746528,-1392.7148452657275,1730245027.362718
-1406.7293890392052,-1389.965580697725,1730245027.3681872
-1238.063125379458,-1298.0775592419575,1730245027.3717024
-1115.5755657643756,-1313.1873384937453,1730245027.3751051
-1468.531962458129,-1378.5661910255185,1730245027.3797092
-1513.2354513687435,-1426.577738115518,1730245027.384015
-1377.6274177583955,-1300.9609342766923,1730245027.386918
-1352.034670357069,-1294.8589080403935,1730245027.3900232
-1415.1783484433113,-1394.1230051664122,1730245027.3939354
-1437.641851620895,-1456.7078896412718,1730245027.397872
-1385.9422666957698,-1361.2659408171107,1730245027.4086905
-1316.6518588843178,-1254.4693058096536,1730245027.4087253
-1310.0133907810916,-1294.7024458292062,1730245027.4101655
-1340.2553010291222,-1345.485609231664,1730245027.4137282
-1314.8190158389828,-1375.6157607574178,1730245027.4181592
-1320.004620552614,-1367.0103391421246,1730245027.421766
-1388.1774411413005,-1298.5022423866085,1730245027.4260087
-1389.0715109195128,-1376.286313091077,1730245027.4304864
-1331.0910858024463,-1357.7567169376275,1730245027.43724
-1303.5984401224184,-1315.936603061748,1730245027.4377651
-1285.87350676936,-1329.839388112949,1730245027.4501505
-1338.0871818169574,-1394.5253365666076,1730245027.450176
-1371.1454118663564,-1386.0763771625016,1730245027.4501877
-1344.770353409094,-1331.3369549914546,1730245027.4550543
-1341.350536507432,-1289.7180068156729,1730245027.4579976
-1391.1055196649456,-1353.5545889800298,1730245027.4618409
-1349.2630540446107,-1362.160010595323,1730245027.4648132
-1307.0406087685358,-1308.44876866922,1730245027.4698267
-1308.6052308804074,-1289.7403585601282,1730245027.4749188
-1390.7478917536607,-1356.7285366926833,1730245027.4780047
-1286.9240387587597,-1392.8266039880043,1730245027.480892
-1286.5440591030192,-1313.9025943163151,1730245027.4860115
-1460.7312036432272,-1271.8589629958824,1730245027.4933836
-1447.0966395254898,-1332.83452186996,1730245027.4965034
-1398.995685457669,-1372.710033978228,1730245027.497922
-1353.6663477023064,-1349.397164511343,1730245027.5020428
-1351.7217459346946,-1310.5721843924744,1730245027.5060456
-1348.0560598440245,-1290.5450213605193,1730245027.5114985
-1355.096859347446,-1348.6819086887729,1730245027.516798
-1339.3388795064543,-1356.415612270309,1730245027.5189686
-1309.454597169709,-1251.094192396902,1730245027.5249565
-1363.255246073633,-1253.8658087093602,1730245027.5279229
-1373.0006066561468,-1330.7334578911614,1730245027.5313947
-1360.12600184989,-1410.1492059408672,1730245027.5340855
-1333.4603707147087,-1358.896655904848,1730245027.5419717
-1340.5235219625858,-1249.5966255183966,1730245027.5419948
-1359.2766355605884,-1340.1435423068456,1730245027.5460415
-1291.4614428831867,-1361.914141406315,1730245027.5500689
-1291.7967190500165,-1271.210762406679,1730245027.5540628
-1352.1017255904349,-1260.414869834765,1730245027.5584178
-1367.7255949646944,-1313.5226146605748,1730245027.5610845
-1378.8567637034373,-1349.128943577879,1730245027.5649872
-1304.9395447897368,-1288.06397772598,1730245027.5692468
-1301.8326523104492,-1267.768593760561,1730245027.5740168
-1370.676025232795,-1338.8024376395272,1730245027.578164
-1333.035687570058,-1337.9530713502254,1730245027.5821583
-1309.4322454252535,-1283.615980579374,1730245027.5851552
-1344.2786150310774,-1254.8045819764832,1730245027.5891764
-1394.5923917999737,-1288.0863294704354,1730245027.593207
-1389.4738423197082,-1324.8549490994155,1730245027.5971673
-1367.4573740312308,-1285.4041201357986,1730245027.6021864
-1348.5254464775858,-1274.071785696958,1730245027.6062295
-1331.7616381361054,-1333.1027428034238,1730245027.610145
-1366.7868216975717,-1408.8528047624595,1730245027.613097
-1367.4126705423205,-1384.1764788838004,1730245027.617246
-1288.8909922708265,-1294.1883557067342,1730245027.6210923
-1324.1396932768455,-1313.8355390829493,1730245027.6252782
-1358.226103571189,-1360.416574527809,1730245027.6301265
-1360.3271675499875,-1323.2456234986334,1730245027.634322
-1334.6673649152954,-1318.998792052125,1730245027.637233
-1362.3388245509657,-1309.4769489141645,1730245027.6412132
-1368.060871131524,-1289.5615446044856,1730245027.645327
-1359.902484405337,-1312.4050274378094,1730245027.6492236
-1294.1883557067342,-1271.8813147403378,1730245027.65326
-1313.679076871762,-1282.1407654453235,1730245027.6571767
-1318.2835362295552,-1300.7374168321392,1730245027.6621847
-1322.3515537204212,-1315.422512939276,1730245027.6663692
-1352.414650012809,-1277.49160259862,1730245027.6691988
-1351.252359301133,-1242.9358056707151,1730245027.6743093
-1382.2095253717334,-1281.8278410229495,1730245027.679184
-1379.5720195260071,-1384.3776445838982,1730245027.682387
-1321.1445595198345,-1358.583731482474,1730245027.6854155
-1312.9191175602816,-1314.4166844387871,1730245027.6903026
-1318.9540885632146,-1349.3077575335217,1730245027.6932662
-1346.9831761101696,-1359.3436907939542,1730245027.697294
-1356.8179436705043,-1339.4282864842758,1730245027.701368
-1364.931626907781,-1282.6325038233406,1730245027.7052715
-1358.4943245046527,-1305.2524692121112,1730245027.70944
-1353.196961068745,-1398.7274645242053,1730245027.7132847
-1333.996812581636,-1354.2698448025997,1730245027.7182984
-1333.773295137083,-1275.1446694308129,1730245027.721326
-1373.738214223172,-1273.8929717413157,1730245027.725309
-1372.5088682781302,-1339.4729899731865,1730245027.7293167
-1348.860722644415,-1400.8732319919147,1730245027.7335978
-1330.6216991688848,-1324.385562465854,1730245027.737282
-1335.8967108603372,-1333.0803910589684,1730245027.742336
-1341.0599638295132,-1425.9071857818587,1730245027.7452948
-1272.3730531183546,-1357.7790686820829,1730245027.7483366
-1268.7297187721394,-1277.066919453969,1730245027.7533505
-1360.4612780167197,-1275.7705182755612,1730245027.7573571
-1398.7945197575714,-1348.7936674110497,1730245027.761404
-1371.3018740775435,-1382.0977666494568,1730245027.7654102
-1293.7636725620837,-1308.0464372690246,1730245027.7694588
-1307.5099954020973,-1331.4040102248205,1730245027.7735236
-1351.5876354679629,-1366.5409525085631,1730245027.7765312
-1393.541859810574,-1402.8848889928925,1730245027.7803986
-1321.1892630087452,-1332.096914302935,1730245027.785531
-1321.5915944089406,-1270.8978379843045,1730245027.7895288
-1332.6110044254071,-1302.5255563885637,1730245027.7935784
-1331.2475480136334,-1359.1201733494013,1730245027.7975528
-1294.3224661734662,-1333.5944811814406,1730245027.801502
-1296.579992363452,-1286.0299689805472,1730245027.8044212
-1384.0870719059792,-1331.1804927802675,1730245027.808607
-1372.8888479338705,-1393.6983220217612,1730245027.8134089
-1341.5517022075298,-1350.3582895229208,1730245027.8185992
-1290.9473527607147,-1295.3059429294997,1730245027.8214676
-1346.3349755209656,-1336.902539360826,1730245027.825652
-1331.6945829027395,-1347.2961005325435,1730245027.8294473
-1315.646030383829,-1342.6022341969294,1730245027.8345122
-1305.5877453789408,-1272.1495356738014,1730245027.8384805
-1328.1853590232563,-1269.0202914500585,1730245027.8426547
-1313.1426350048346,-1346.6702516877951,1730245027.8465917
-1279.5256113440528,-1354.3369000359655,1730245027.852671
-1365.6915862192616,-1300.7597685765943,1730245027.8555813
-1366.0045106416358,-1317.970611807181,1730245027.858654
-1353.3087197910213,-1380.935475937781,1730245027.8626072
-1326.5536816780188,-1358.6731384602951,1730245027.8657265
-1317.5682804069854,-1318.8199780964826,1730245027.8686895
-1300.9162307877816,-1278.6985967992064,1730245027.8737104
-1313.969649549681,-1341.0823155739683,1730245027.8776903
-1309.454597169709,-1378.1415078808675,1730245027.8806336
-1298.0552074975024,-1285.2476579246113,1730245027.8846996
-1301.5644313769856,-1242.9581574151705,1730245027.888668
-1312.874414071371,-1300.6033063654074,1730245027.8927195
-1294.5459836180191,-1341.0376120850578,1730245027.8965874
-1308.940507047237,-1307.1970709797229,1730245027.901626
-1296.5352888745415,-1285.359416646888,1730245027.905728
-1304.4925099006307,-1317.8588530849045,1730245027.9087024
-1324.3185072324882,-1337.193112038745,1730245027.9126613
-1330.353478235421,-1316.2495274841224,1730245027.9167948
-1298.010504008592,-1280.8667160113712,1730245027.9205723
-1288.935695759737,-1319.4234751967758,1730245027.924724
-1316.0483617840246,-1372.419461300309,1730245027.9297123
-1321.9492223202255,-1360.2377605721665,1730245027.9337852
-1296.714102830184,-1304.648972111818,1730245027.9367304
-1301.3185621879772,-1315.9142513172926,1730245027.9407802
-1319.7811031080607,-1353.867513402404,1730245027.944795
-1317.5235769180747,-1330.9793270801697,1730245027.9488463
-1296.6693993412732,-1278.2739136545556,1730245027.95281
-1307.8229198244717,-1277.0445677095138,1730245027.957718
-1312.1368065043457,-1360.707147205728,1730245027.960917
-1356.9520541372365,-1385.9422666957698,1730245027.963756
-1308.806396580505,-1321.3457252199323,1730245027.9687335
-1263.2088378916787,-1262.1806576467343,1730245027.9728007
-1306.2806494570557,-1290.6120765938851,1730245027.9768355
-1354.9851006251697,-1333.8850538593597,1730245027.980892
-1317.836501340449,-1298.2340214531448,1730245027.9858618
-1294.0765969844576,-1263.8570384808825,1730245027.9888031
-1301.9220592882705,-1330.934623591259,1730245027.9918077
-1305.230117467656,-1370.474859532697,1730245027.996761
-1270.96489321767,-1346.0220510985914,1730245028.0009327
-1333.0803910589684,-1324.7655421215943,1730245028.0047586
-1334.0862195594573,-1321.6586496423067,1730245028.0088608
-1333.974460837181,-1370.094879876957,1730245028.013854
-1314.930774561259,-1358.471972760197,1730245028.0168726
-1272.842439751916,-1293.8977830288152,1730245028.0199494
-1292.1543469613014,-1267.4780210826425,1730245028.0249524
-1346.9831761101696,-1341.3058330185215,1730245028.0287516
-1323.715010132195,-1352.83933315746,1730245028.0328832
-1245.7968289609944,-1312.6285448823626,1730245028.0368812
-1286.164079447279,-1288.8909922708265,1730245028.0409756
-1343.8539318864266,-1329.5264636905747,1730245028.0448017
-1327.35834447841,-1387.439833574275,1730245028.0478456
-1332.521597447586,-1310.303963459011,1730245028.0529351
-1318.7529228631167,-1211.1739767997235,1730245028.0569203
-1330.1746642797789,-1298.301076686511,1730245028.0608993
-1322.9774025651698,-1383.2824091055882,1730245028.06484
-1287.415777136776,-1354.225141313689,1730245028.0689237
-1291.2379254386335,-1331.3146032469992,1730245028.0729237
-1290.925001016259,-1357.0191093706023,1730245028.0760248
-1277.9833409766366,-1359.3660425384096,1730245028.081003
-1351.1182488344014,-1307.6888093577395,1730245028.085044
-1331.1357892913568,-1310.4157221812873,1730245028.0890708
-1302.4361494107425,-1345.9326441207702,1730245028.0930204
-1301.5197278880748,-1321.7257048756726,1730245028.0959227
-1307.5770506354631,-1320.742228119639,1730245028.0999691
-1291.2155736941784,-1285.3817683913433,1730245028.103877
-1327.783027623061,-1296.3341231744437,1730245028.108019
-1334.1532747928234,-1358.6284349713844,1730245028.112951
-1281.6937305562176,-1323.35738222091,1730245028.1170635
-1260.9736634461478,-1273.6247508078518,1730245028.1209075
-1293.003713250603,-1274.6976345417063,1730245028.1241374
-1337.1484085498344,-1328.7218008901837,1730245028.1279943
-1329.0570770570132,-1319.7140478746949,1730245028.131956
-1305.744207590128,-1288.9580475041923,1730245028.1360028
-1294.4118731512874,-1275.524649086553,1730245028.1410055
-1279.0785764549466,-1332.6110044254071,1730245028.145028
-1278.2739136545556,-1341.0152603406025,1730245028.1489816
-1290.008579493592,-1302.7714255775722,1730245028.1530468
-1287.035797481036,-1253.7987534759943,1730245028.1560924
-1288.0863294704354,-1296.6693993412732,1730245028.1600308
-1343.6527661863288,-1352.1017255904349,1730245028.1640985
-1319.512882174597,-1319.1776060077675,1730245028.1680267
-1259.7666692455614,-1214.9514216126706,1730245028.17302
-1259.8337244789273,-1305.2748209565666,1730245028.1770597
-1300.580954620952,-1361.489458261664,1730245028.180061
-1289.7850620490387,-1289.9191725157707,1730245028.1840036
-1264.9969774481033,-1277.7151200431729,1730245028.1879945
-1293.1378237173349,-1300.2233267096672,1730245028.1921108
-1317.3671147068876,-1316.897728073326,1730245028.1971183
-1292.802547550505,-1342.2222545411892,1730245028.201176
-1267.1427449158127,-1273.2447711521115,1730245028.204054
-1274.0941374414133,-1283.7053875571953,1730245028.2081792
-1314.6849053722508,-1335.6508416713289,1730245028.2121024
-1318.3058879740106,-1336.9472428497363,1730245028.2161148
-1282.8560212678935,-1276.195201420212,1730245028.2202003
-1284.0853672129354,-1306.034780268047,1730245028.22428
-1324.743190377139,-1372.5982752559514,1730245028.2290654
-1313.7684838495832,-1312.360323948899,1730245028.2322116
-1268.0591664384804,-1273.580047318941,1730245028.236279
-1314.550794905519,-1279.458556110687,1730245028.240235
-1315.4895681726418,-1313.5896698939407,1730245028.2442844
-1302.5926116219298,-1383.2153538722223,1730245028.248222
-1260.1242971568463,-1310.7957018370273,1730245028.2541876
-1279.3467973884103,-1289.9415242602258,1730245028.2583563
-1356.1026878479347,-1351.8782081458817,1730245028.2611463
-1324.4973211881306,-1351.162952323312,1730245028.2653348
-1263.0747274249468,-1302.5255563885637,1730245028.2683043
-1218.6618111922517,-1263.1417826583126,1730245028.2722552
-1343.585710952963,-1345.999699354136,1730245028.276312
-1357.2649785596109,-1363.165839095812,1730245028.2803092
-1283.2360009236338,-1328.8335596124602,1730245028.2854214
-1268.6179600498629,-1270.5625618174747,1730245028.288206
-1321.4351321977535,-1270.3837478618325,1730245028.29127
-1321.7927601090385,-1345.5750162094853,1730245028.2962773
-1295.3059429294997,-1356.2815018035772,1730245028.3003483
-1283.548925346008,-1285.6723410692623,1730245028.3055863
-1303.5760883779633,-1269.847305994905,1730245028.308373
-1317.1659490067898,-1335.5390829490525,1730245028.3147595
-1278.7880037770276,-1330.6887544022509,1730245028.315334
-1240.5441690139974,-1290.679131827251,1730245028.319229
-1279.1232799438574,-1279.3467973884103,1730245028.324339
-1298.2787249420555,-1349.9559581227254,1730245028.3287375
-1340.4564667292198,-1355.968577381203,1730245028.332888
-1333.1474462923345,-1302.1232249883683,1730245028.3367205
-1293.3836929063432,-1248.7249074846395,1730245028.340006
-1297.9658005196811,-1317.6576873848066,1730245028.34421
-1310.6168878813849,-1363.6575774738285,1730245028.3473103
-1263.3653001028658,-1294.3001144290108,1730245028.3528545
-1281.067881711469,-1263.7899832475166,1730245028.3565412
-1308.44876866922,-1260.5713320459524,1730245028.360604
-1336.902539360826,-1316.3612862063987,1730245028.364708
-1297.3175999304772,-1324.4302659547648,1730245028.3675597
-1235.6044334893743,-1293.5401551175305,1730245028.371389
-1275.524649086553,-1341.1046673184237,1730245028.3753624
-1366.071565875002,-1373.514696778619,1730245028.379336
-1313.097931515924,-1314.7966640945274,1730245028.3844118
-1287.616942836874,-1289.002750993103,1730245028.38988
-1277.6704165542624,-1269.2661606390668,1730245028.3945353
-1295.104777229402,-1333.4156672257982,1730245028.396381
-1296.2670679410778,-1303.5090331445972,1730245028.3993726
-1283.2360009236338,-1247.003823161581,1730245028.4033773
-1278.0950996989131,-1246.266215594556,1730245028.4095156
-1285.0911957134242,-1316.9647833066922,1730245028.4133625
-1282.7889660345277,-1324.877300843871,1730245028.4176006
-1252.1447243863015,-1294.881259784849,1730245028.421397
-1288.555716103997,-1266.0922129264134,1730245028.4243898
-1339.74121090665,-1313.7684838495832,1730245028.427481
-1351.9899668681585,-1362.2270658286889,1730245028.4314687
-1320.1387310193456,-1328.2300625121668,1730245028.4354167
-1320.965745564192,-1312.1815099932564,1730245028.4414618
-1347.966652866203,-1343.3174900194992,1730245028.4444113
-1335.9861178381584,-1337.4613329722088,1730245028.4474463
-1286.6558178252958,-1329.1911875237452,1730245028.4514196
-1287.259314925589,-1268.5956083054075,1730245028.4566848
-1317.54592866253,-1341.8869783743596,1730245028.4597692
-1311.332143703955,-1334.5556061930188,1730245028.463503
-1288.9580475041923,-1316.7189141176837,1730245028.4696283
-1308.940507047237,-1289.6733033267622,1730245028.47273
-1336.5449114495411,-1323.938527576748,1730245028.4767203
-1346.8937691323483,-1388.9597521972362,1730245028.4795508
-1356.0579843590242,-1366.585655997474,1730245028.4837255
-1311.198033237223,-1305.028951767558,1730245028.4875329
-1318.0600187850025,-1303.196108722223,1730245028.4916952
-1348.3689842663985,-1383.2824091055882,1730245028.4955475
-1316.1824722507563,-1363.7469844516495,1730245028.5007298
-1334.1532747928234,-1327.805379367516,1730245028.5036657
-1334.6673649152954,-1348.1007633329348,1730245028.5077112
-1331.73928639165,-1416.2959356660767,1730245028.5126123
-1297.3399516749323,-1384.0870719059792,1730245028.515685
-1308.9852105361474,-1294.5459836180191,1730245028.5197003
-1350.805324412027,-1310.303963459011,1730245028.523753
-1324.6537833993175,-1370.7654322106162,1730245028.528636
-1342.0881440744572,-1352.4817052461751,1730245028.5317168
-1320.1163792748905,-1331.73928639165,1730245028.5357332
-1308.292306458033,-1294.9930185071253,1730245028.5397935
-1339.0483068285355,-1308.1134925023905,1730245028.543743
-1374.8558014459377,-1376.8898101913703,1730245028.5478034
-1314.6402018833403,-1378.2309148586887,1730245028.5517108
-1297.9881522641365,-1295.1271289738572,1730245028.5557976
-1327.783027623061,-1330.353478235421,1730245028.560944
-1356.6614814593174,-1403.4213308598198,1730245028.5647876
-1324.2514519991223,-1366.0492141305465,1730245028.5688708
-1294.4342248957423,-1310.7509983481168,1730245028.5727687
-1293.3836929063432,-1362.2717693175996,1730245028.5767827
-1323.2679752430888,-1445.576720902529,1730245028.5867102
-1324.363210721399,-1438.6029766324732,1730245028.58674
-1347.1396383213566,-1325.9278328332705,1730245028.5903585
-1347.5419697215525,-1252.1894278752122,1730245028.5917647
-1354.9851006251697,-1358.9190076493037,1730245028.6012084
-1353.9792721246806,-1372.8217927005044,1730245028.6032326
-1303.486681400142,-1334.3320887484658,1730245028.60493
-1291.975533005659,-1295.0600737404911,1730245028.6192193
-1341.93168186327,-1343.9209871197925,1730245028.61924
-1339.5623969510077,-1366.876228675393,1730245028.6192489
-1310.1698529922787,-1335.449675971231,1730245028.6214771
-1279.4362043662316,-1306.4371116682426,1730245028.6237955
-1298.301076686511,-1364.6187024854069,1730245028.62784
-1324.4973211881306,-1372.6653304893173,1730245028.6317556
-1299.329256931455,-1335.226158526678,1730245028.635821
-1286.812280036483,-1284.77827129105,1730245028.6387887
-1306.8170913239828,-1311.645068126329,1730245028.6448066
-1324.8325973549602,-1396.6264005454066,1730245028.6500013
-1310.5721843924744,-1382.7683189831162,1730245028.6523817
-1304.7830825785495,-1323.35738222091,1730245028.6559076
-1340.6352806848622,-1295.7529778186058,1730245028.6599455
-1359.5672082385074,-1355.9909291256583,1730245028.6729832
-1309.9686872921811,-1350.9170831343035,1730245028.672999
-1283.0124834790806,-1317.0541902845134,1730245028.6763575
-1317.5682804069854,-1295.9541435187034,1730245028.6791575
-1338.0871818169574,-1375.7945747130602,1730245028.681968
-1309.7228181031726,-1324.094989787935,1730245028.6849449
-1280.2408671666226,-1288.4886608706308,1730245028.6889503
-1303.866661055882,-1299.932754031748,1730245028.6919348
-1313.0755797714687,-1337.1707602942895,1730245028.6972003
-1321.4351321977535,-1366.8538769309375,1730245028.703984
-1283.5265736015529,-1307.912326802293,1730245028.7052045
-1303.2855157000442,-1300.290381943033,1730245028.7079077
-1329.839388112949,-1358.3378622934656,1730245028.7118857
-1305.4312831677537,-1391.932534209792,1730245028.715969
-1317.6576873848066,-1333.840350370449,1730245028.7199404
-1330.062905557502,-1315.3107542169994,1730245028.7239504
-1332.6333561698625,-1356.5497227370408,1730245028.7280428
-1341.8646266299045,-1393.8771359774037,1730245028.7329557
-1313.7684838495832,-1304.805434323005,1730245028.7369533
-1277.938637487726,-1262.9629687026702,1730245028.743989
-1318.037667040547,-1303.2184604666784,1730245028.745026
-1354.962748880714,-1357.0191093706023,1730245028.7518053
-1310.7733500925722,-1341.350536507432,1730245028.751963
-1320.2057862527115,-1257.129163399835,1730245028.7549682
-1333.8627021149043,-1314.8190158389828,1730245028.7590013
-1298.7034080867063,-1369.1337548653787,1730245028.7629812
-1319.378771707865,-1335.7849521380606,1730245028.76803
-1297.384655163843,-1282.744262545617,1730245028.7721
-1314.2155187386893,-1326.3748677223764,1730245028.7750585
-1336.097876560435,-1351.1182488344014,1730245028.7790265
-1305.0736552564688,-1319.8258065969717,1730245028.7830586
-1292.06493998348,-1277.3351403874326,1730245028.7871065
-1324.0502862990245,-1309.2757832140665,1730245028.7910523
-1316.0260100395692,-1374.6099322569291,1730245028.7960443
-1311.041571026036,-1365.8256966859933,1730245028.7991617
-1325.7043153887173,-1305.5430418900305,1730245028.8021257
-1328.8335596124602,-1279.3467973884103,1730245028.8081837
-1340.9929085961471,-1319.0434955410358,1730245028.8111691
-1305.811262823494,-1357.3990890263426,1730245028.815168
-1295.708274329695,-1300.0892162429352,1730245028.819209
-1366.4962490196526,-1274.7646897750724,1730245028.8232532
-1391.776071998605,-1307.9570302912034,1730245028.8272195
-1364.8645716744152,-1359.5225047495967,1730245028.830154
-1313.7684838495832,-1344.904463875826,1730245028.835191
-1299.6868848427398,-1261.1524774017903,1730245028.8392236
-1311.4662541706866,-1269.556733316986,1730245028.8433475
-1354.4710105026977,-1313.9920012941363,1730245028.8472705
-1316.4283414397648,-1343.0492690860356,1730245028.8512385
-1277.938637487726,-1309.7228181031726,1730245028.8552096
-1320.2281379971669,-1337.2154637832002,1730245028.8582957
-1353.93456863577,-1355.7897634255603,1730245028.8632653
-1325.5255014330749,-1302.3020389440107,1730245028.867303
-1296.3341231744437,-1276.4187188647652,1730245028.871222
-1291.7296638166504,-1301.16209997679,1730245028.8754432
-1328.8335596124602,-1316.5624519064966,1730245028.879337
-1322.8656438428932,-1328.8335596124602,1730245028.8834288
-1265.1981431482009,-1273.6247508078518,1730245028.8882585
-1308.1134925023905,-1263.611169291874,1730245028.891392
-1349.8665511449042,-1345.2397400426555,1730245028.8962712
-1310.0580942700024,-1367.2338565866778,1730245028.9003625
-1286.0076172360918,-1292.288457428033,1730245028.9054437
-1293.4954516286198,-1266.4721925821534,1730245028.908295
-1306.8170913239828,-1327.134827033857,1730245028.9112532
-1315.646030383829,-1377.6721212473062,1730245028.914694
-1307.1970709797229,-1317.8588530849045,1730245028.9182663
-1281.5596200894856,-1250.3118813409665,1730245028.9250996
-1307.3088297019997,-1296.647047596818,1730245028.9272792
-1361.2435890726554,-1375.0569671460353,1730245028.9317095
-1314.5060914166083,-1356.0132808701137,1730245028.9342957
-1273.6694542967623,-1285.3817683913433,1730245028.9403975
-1283.1465939458126,-1350.7606209231164,1730245028.9433775
-1340.2329492846668,-1352.9957953686471,1730245028.946341
-1354.6274727138846,-1333.773295137083,1730245028.951331
-1303.9337162892482,-1263.1417826583126,1730245028.955304
-1335.159103293312,-1303.039646511036,1730245028.9592483
-1344.613891197907,-1357.712013448717,1730245028.9623184
-1308.6275826248625,-1345.5303127205746,1730245028.966288
-1282.0290067230471,-1278.810355521483,1730245028.9703455
-1307.5099954020973,-1284.8006230355052,1730245028.9743154
-1316.2718792285775,-1360.5953884834514,1730245028.9793153
-1295.0824254849465,-1353.7557546801277,1730245028.983317
-1287.773405048061,-1280.8890677558263,1730245028.9873493
-1269.1544019167902,-1289.1815649487455,1730245028.9903333
-1283.9289050017485,-1352.5934639684515,1730245028.9943228
-1303.7549023336055,-1374.2746560900994,1730245028.9983895
-1302.4808528996532,-1310.6615913702956,1730245029.002355
-1292.579030105952,-1293.607210350896,1730245029.0063827
-1340.4117632403093,-1326.240757255645,1730245029.011379
-1339.6965074177394,-1393.6312667883954,1730245029.0143898
-1306.6829808572509,-1347.5419697215525,1730245029.0254183
-1288.8015852930052,-1268.1262216718462,1730245029.028422
-1307.711161102195,-1298.9492772757146,1730245029.0324173
-1317.4565216847088,-1370.1842868547783,1730245029.035427
-1299.7315883316503,-1343.9880423531583,1730245029.0384412
-1291.7296638166504,-1241.10296262538,1730245029.042519
-1308.7840448360498,-1258.134991900324,1730245029.045522
-1301.2515069546112,-1369.9831211546805,1730245029.048442
-1288.5110126150862,-1361.5341617505744,1730245029.053089
-1286.4993556141087,-1282.5654485899745,1730245029.0555232
-1301.2738586990663,-1288.7345300596394,1730245029.058518
-1303.5313848890526,-1347.5419697215525,1730245029.062534
-1281.7607857895837,-1348.0784115884796,1730245029.067516
-1257.8891227113156,-1296.8035098080052,1730245029.0705156
-1271.814259506972,-1294.2107074511896,1730245029.074522
-1323.938527576748,-1350.64886220084,1730245029.0785232
-1311.9579925487033,-1379.1473363813564,1730245029.0825186
-1286.2087829361897,-1315.713085617195,1730245029.0865004
-1282.0513584675025,-1279.5703148329635,1730245029.0905306
-1289.0921579709243,-1325.4360944552534,1730245029.0973308
-1301.229155210156,-1351.7217459346946,1730245029.0985744
-1284.4653468686756,-1307.8452715689268,1730245029.1015525
-1290.008579493592,-1290.1873934492344,1730245029.1065695
-1305.2524692121112,-1357.5331994930746,1730245029.1109192
-1294.098948728913,-1378.610894514429,1730245029.115768
