time_board,marker
1730243149.628889,1.0
1730243149.6335323,1.0
1730243149.637622,1.0
1730243149.6414924,1.0
1730243149.646088,1.0
1730243149.6495087,1.0
1730243149.652774,1.0
1730243149.6563883,1.0
1730243149.6615891,1.0
1730243149.6654878,1.0
1730243149.6697395,1.0
1730243149.673471,1.0
1730243149.6781096,1.0
1730243149.6806517,1.0
1730243149.6846504,1.0
1730243149.6896477,1.0
1730243149.6936414,1.0
1730243149.69771,1.0
1730243149.7017975,1.0
1730243149.7057602,1.0
1730243149.7085507,1.0
1730243149.712686,1.0
1730243149.7165794,1.0
1730243149.7219462,1.0
1730243149.725582,1.0
1730243149.7289305,1.0
1730243149.732519,1.0
1730243149.736838,1.0
1730243149.7405286,1.0
1730243149.7447045,1.0
1730243149.7496607,1.0
1730243149.7536807,1.0
1730243149.756582,1.0
1730243149.7616155,1.0
1730243149.764588,1.0
1730243149.7687624,1.0
1730243149.7727728,1.0
1730243149.777773,1.0
1730243149.7816837,1.0
1730243149.7846105,1.0
1730243149.7887793,1.0
1730243149.7927697,1.0
1730243149.7967649,1.0
1730243149.803886,1.0
1730243149.8077245,1.0
1730243149.8109353,1.0
1730243149.8141477,1.0
1730243149.8167915,1.0
1730243149.8208723,1.0
1730243149.824812,1.0
1730243149.82888,1.0
1730243149.8344982,1.0
1730243149.8370335,1.0
1730243149.8396847,1.0
1730243149.8446891,1.0
1730243149.8486793,1.0
1730243149.853181,1.0
1730243149.856742,1.0
1730243149.8609128,1.0
1730243149.864715,1.0
1730243149.8680325,1.0
1730243149.8728695,1.0
1730243149.8769903,1.0
1730243149.881266,1.0
1730243149.8848972,1.0
1730243149.889887,1.0
1730243149.8929348,1.0
1730243149.8959472,1.0
1730243149.89987,1.0
1730243149.9049544,1.0
1730243149.909468,1.0
1730243149.9132116,1.0
1730243149.9174814,1.0
1730243149.9213536,1.0
1730243149.9238703,1.0
1730243149.929075,1.0
1730243149.9328792,1.0
1730243149.9372773,1.0
1730243149.940837,1.0
1730243149.9439244,1.0
1730243149.947894,1.0
1730243149.9521074,1.0
1730243149.9560056,1.0
1730243149.9610443,1.0
1730243149.9648626,1.0
1730243149.969071,1.0
1730243149.9722824,1.0
1730243149.9760127,1.0
1730243149.9801989,1.0
1730243149.9845588,1.0
1730243149.98933,1.0
1730243149.9931946,1.0
1730243149.99717,1.0
1730243150.0000737,1.0
1730243150.0042565,1.0
1730243150.01018,1.0
1730243150.0131402,1.0
1730243150.017281,1.0
1730243150.0212812,1.0
1730243150.0250027,1.0
1730243150.0282605,1.0
1730243150.0319912,1.0
1730243150.0362902,1.0
1730243150.0399644,1.0
1730243150.0451417,1.0
1730243150.0490904,1.0
1730243150.052316,1.0
1730243150.0562732,1.0
1730243150.060247,1.0
1730243150.064416,1.0
1730243150.0682795,1.0
1730243150.0721464,1.0
1730243150.0770545,1.0
1730243150.0803175,1.0
1730243150.0841873,1.0
1730243150.088294,1.0
1730243150.0924957,1.0
1730243150.0963051,1.0
1730243150.100391,1.0
1730243150.1053262,1.0
1730243150.108241,1.0
1730243150.1122935,1.0
1730243150.116162,1.0
1730243150.1204288,1.0
1730243150.124091,1.0
1730243150.1306036,1.0
1730243150.1331806,1.0
1730243150.1374729,1.0
1730243150.140184,1.0
1730243150.1441755,1.0
1730243150.1481369,1.0
1730243150.152843,1.0
1730243150.1561744,1.0
1730243150.1613522,1.0
1730243150.1643603,1.0
1730243150.1675124,1.0
1730243150.1723752,1.0
1730243150.1768231,1.0
1730243150.1808307,1.0
1730243150.1842775,1.0
1730243150.1883771,1.0
1730243150.1912944,1.0
1730243150.1953666,1.0
1730243150.2003305,1.0
1730243150.2043295,1.0
1730243150.2082503,1.0
1730243150.2124095,1.0
1730243150.215246,1.0
1730243150.219342,1.0
1730243150.2231967,1.0
1730243150.228412,1.0
1730243150.232263,1.0
1730243150.2364197,1.0
1730243150.240303,1.0
1730243150.2434618,1.0
1730243150.2474816,1.0
1730243150.2514384,1.0
1730243150.255438,1.0
1730243150.26048,1.0
1730243150.2646365,1.0
1730243150.2674365,1.0
1730243150.272422,1.0
1730243150.2764912,1.0
1730243150.2795062,1.0
1730243150.2834845,1.0
1730243150.2883704,1.0
1730243150.2934864,1.0
1730243150.2975707,1.0
1730243150.3008263,1.0
1730243150.303638,1.0
1730243150.3073905,1.0
1730243150.3117015,1.0
1730243150.3166125,1.0
1730243150.3208663,1.0
1730243150.3234572,1.0
1730243150.3279257,1.0
1730243150.3314404,1.0
1730243150.3360348,1.0
1730243150.339534,1.0
1730243150.3446555,1.0
1730243150.3484902,1.0
1730243150.3517623,1.0
1730243150.3560724,1.0
1730243150.3596888,1.0
1730243150.3636572,1.0
1730243150.3676715,1.0
1730243150.3724542,1.0
1730243150.3761733,1.0
1730243150.3788257,1.0
1730243150.3836584,1.0
1730243150.3879385,1.0
1730243150.391618,1.0
1730243150.395818,1.0
1730243150.4012148,1.0
