time_board,marker
1730411390.1295457,5.0
1730411390.133359,5.0
1730411390.138582,5.0
1730411390.1425965,5.0
1730411390.1454604,5.0
1730411390.1495895,5.0
1730411390.1535892,5.0
1730411390.1578052,5.0
1730411390.1616957,5.0
1730411390.1660004,5.0
1730411390.1695995,5.0
1730411390.173458,5.0
1730411390.1778212,5.0
1730411390.1815288,5.0
1730411390.185712,5.0
1730411390.1895225,5.0
1730411390.1948364,5.0
1730411390.1975331,5.0
1730411390.2017007,5.0
1730411390.2054956,5.0
1730411390.2099323,5.0
1730411390.2135684,5.0
1730411390.217732,5.0
1730411390.2218125,5.0
1730411390.2257967,5.0
1730411390.2290237,5.0
1730411390.2336426,5.0
1730411390.2377656,5.0
1730411390.241819,5.0
1730411390.2459016,5.0
1730411390.2495515,5.0
1730411390.2537997,5.0
1730411390.256585,5.0
1730411390.262128,5.0
1730411390.2657497,5.0
1730411390.2699115,5.0
1730411390.2735868,5.0
1730411390.2777967,5.0
1730411390.2816184,5.0
1730411390.2849584,5.0
1730411390.289712,5.0
1730411390.2939384,5.0
1730411390.2976067,5.0
1730411390.3018763,5.0
1730411390.3056507,5.0
1730411390.309031,5.0
1730411390.3126285,5.0
1730411390.3173976,5.0
1730411390.3219593,5.0
1730411390.3258858,5.0
1730411390.330102,5.0
1730411390.332796,5.0
1730411390.3372636,5.0
1730411390.340963,5.0
1730411390.3454175,5.0
1730411390.3504145,5.0
1730411390.3537717,5.0
1730411390.3584397,5.0
1730411390.3611329,5.0
1730411390.3647685,5.0
1730411390.3693173,5.0
1730411390.3727036,5.0
1730411390.3783567,5.0
1730411390.3817744,5.0
1730411390.3862338,5.0
1730411390.3887038,5.0
1730411390.3928668,5.0
1730411390.397044,5.0
1730411390.4010432,5.0
1730411390.4058173,5.0
1730411390.40988,5.0
